Topic,Data,TimeStamp
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:19:50.046000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:19:50.540000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:19:51.048000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:19:51.542000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:19:52.052000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:19:52.545000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:19:53.041000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:19:53.548000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:54.041000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:54.548000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:55.041000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:55.547000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:56.041000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:56.546000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:57.041000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:57.548000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:58.043000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:58.537000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:59.045000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:19:59.550000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:20:00.044000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:20:00.551000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:20:01.041000
